0.204188	0.00713685	0.00724474
0.204188	0.00724474	0.00733915
0.204188	0.00733915	0.00742175
0.204188	0.00742175	0.00749403
0.204188	0.00749403	0.00755728
0.204188	0.00755728	0.00761262
0.204492	0.00761262	0.00766104
0.204492	0.00766104	0.00770341
0.204492	0.00770341	0.00774048
0.204492	0.00774048	0.00777292
0.204492	0.00777292	0.00767631
0.204492	0.00767631	0.00759177
0.204492	0.00759177	0.0075178
0.204492	0.0075178	0.00745307
0.204492	0.00745307	0.00739644
0.204492	0.00739644	0.00734688
0.204596	0.00734688	0.00730352
0.204596	0.00730352	0.00726558
0.204596	0.00726558	0.00723238
0.204692	0.00723238	0.00720333
0.204692	0.00720333	0.00717792
0.204692	0.00717792	0.00715568
0.204692	0.00715568	0.00713622
0.205387	0.00713622	0.00724419
0.205388	0.00724419	0.00733867
0.205388	0.00733867	0.00742133
0.205388	0.00742133	0.00749366
0.205388	0.00749366	0.00755696
0.205388	0.00755696	0.00761234
0.205388	0.00761234	0.00766079
0.205388	0.00766079	0.00770319
0.205388	0.00770319	0.00774029
0.205388	0.00774029	0.00777276
0.205388	0.00777276	0.00780116
0.205388	0.00780116	0.00782602
0.205388	0.00782602	0.00784776
0.205496	0.00784776	0.00786679
0.205496	0.00786679	0.00788344
0.205496	0.00788344	0.00789801
0.205496	0.00789801	0.00791076
0.205496	0.00791076	0.00792191
0.205496	0.00792191	0.00793167
0.205496	0.00793167	0.00794022
0.205496	0.00794022	0.00794769
0.205592	0.00794769	0.00795423
0.205592	0.00795423	0.00795995
0.205592	0.00795995	0.00796495
0.205592	0.00796495	0.00796933
0.205687	0.00796933	0.00797317
0.205688	0.00797317	0.00797652
0.205688	0.00797652	0.00797945
0.205992	0.00797945	0.00798202
0.205992	0.00798202	0.00798427
0.205992	0.00798427	0.00786124
0.205992	0.00786124	0.00775358
0.205992	0.00775358	0.00765938
0.206087	0.00765938	0.00770196
0.206088	0.00770196	0.00773921
0.206088	0.00773921	0.00777181
0.206296	0.00777181	0.00780034
0.206296	0.00780034	0.00782529
0.206296	0.00782529	0.00784713
0.206296	0.00784713	0.00786624
0.206296	0.00786624	0.00788296
0.206296	0.00788296	0.00789759
0.206296	0.00789759	0.00791039
0.206592	0.00791039	0.00792159
0.206592	0.00792159	0.00793139
0.206592	0.00793139	0.00793997
0.206592	0.00793997	0.00794747
0.206592	0.00794747	0.00795404
0.206592	0.00795404	0.00795978
0.206592	0.00795978	0.00796481
0.206592	0.00796481	0.00796921
0.206592	0.00796921	0.00797306
0.206592	0.00797306	0.00797642
0.206592	0.00797642	0.00797937
0.206592	0.00797937	0.00798195
0.206692	0.00798195	0.0079842
0.206692	0.0079842	0.00798618
0.206692	0.00798618	0.00798791
0.206692	0.00798791	0.00786442
0.206692	0.00786442	0.00775636
0.206892	0.00775636	0.00766182
0.206892	0.00766182	0.00757909
0.206892	0.00757909	0.0075067
0.206892	0.0075067	0.00744337
0.206892	0.00744337	0.00738794
0.206892	0.00738794	0.00733945
0.206996	0.00733945	0.00729702
0.206996	0.00729702	0.00725989
0.206996	0.00725989	0.0072274
0.206996	0.0072274	0.00719898
0.206996	0.00719898	0.00717411
0.207192	0.00717411	0.00727734
0.207192	0.00727734	0.00736767
0.207192	0.00736767	0.00744671
0.207192	0.00744671	0.00751587
0.207192	0.00751587	0.00757639
0.207192	0.00757639	0.00762934
0.207192	0.00762934	0.00767567
0.207192	0.00767567	0.00771621
0.207192	0.00771621	0.00775169
0.207192	0.00775169	0.00778272
0.207192	0.00778272	0.00780988
0.207192	0.00780988	0.00783365
0.207296	0.00783365	0.00785444
0.207296	0.00785444	0.00787263
0.207296	0.00787263	0.00788856
0.207296	0.00788856	0.00790249
0.207296	0.00790249	0.00791467
0.207496	0.00791467	0.00792534
0.207496	0.00792534	0.00793467
0.207496	0.00793467	0.00794284
0.207496	0.00794284	0.00794998
0.207496	0.00794998	0.00795623
0.207496	0.00795623	0.0079617
0.207496	0.0079617	0.00796649
0.207496	0.00796649	0.00797068
0.207496	0.00797068	0.00797434
0.207496	0.00797434	0.00785255
0.207497	0.00785255	0.00774598
0.207587	0.00774598	0.00765273
0.207588	0.00765273	0.00757114
0.207588	0.00757114	0.00749975
0.207588	0.00749975	0.00743728
0.207588	0.00743728	0.00738262
0.207796	0.00738262	0.00733479
0.207796	0.00733479	0.00729294
0.207796	0.00729294	0.00725633
0.207796	0.00725633	0.00722428
0.208092	0.00722428	0.00732125
0.208092	0.00732125	0.00740609
0.208092	0.00740609	0.00748033
0.208092	0.00748033	0.00754529
0.208092	0.00754529	0.00760213
0.208092	0.00760213	0.00765186
0.208092	0.00765186	0.00769538
0.208092	0.00769538	0.00773346
0.208092	0.00773346	0.00776677
0.208092	0.00776677	0.00779593
0.208092	0.00779593	0.00782143
0.208283	0.00782143	0.00784376
0.208283	0.00784376	0.00786328
0.208283	0.00786328	0.00788037
0.208284	0.00788037	0.00789533
0.208284	0.00789533	0.00790841
0.208284	0.00790841	0.00791986
0.208284	0.00791986	0.00792988
0.208387	0.00792988	0.00793864
0.208388	0.00793864	0.00794631
0.208388	0.00794631	0.00795302
0.208587	0.00795302	0.00795889
0.208588	0.00795889	0.00796403
0.208588	0.00796403	0.00796853
0.208588	0.00796853	0.00797246
0.208588	0.00797246	0.0079759
0.208588	0.0079759	0.00797891
0.208588	0.00797891	0.00798155
0.208687	0.00798155	0.00798386
0.208688	0.00798386	0.00798587
0.208688	0.00798587	0.00786264
0.208987	0.00786264	0.00775481
0.208988	0.00775481	0.00766046
0.208988	0.00766046	0.0075779
0.208988	0.0075779	0.00750566
0.208988	0.00750566	0.00744245
0.208988	0.00744245	0.00738715
0.208988	0.00738715	0.00733875
0.209096	0.00733875	0.00742141
0.209096	0.00742141	0.00749373
0.209096	0.00749373	0.00755702
0.209096	0.00755702	0.00761239
0.209096	0.00761239	0.00766084
0.209296	0.00766084	0.00770323
0.209296	0.00770323	0.00774033
0.209296	0.00774033	0.00777279
0.209296	0.00777279	0.00780119
0.209296	0.00780119	0.00782604
0.209296	0.00782604	0.00784778
0.209296	0.00784778	0.00786681
0.209396	0.00786681	0.00788346
0.209396	0.00788346	0.00789803
0.209396	0.00789803	0.00791077
0.209596	0.00791077	0.00792192
0.209596	0.00792192	0.00793168
0.209596	0.00793168	0.00794022
0.209596	0.00794022	0.00794769
0.209596	0.00794769	0.00782923
0.209596	0.00782923	0.00772558
0.209596	0.00772558	0.00763488
0.209696	0.00763488	0.00755552
0.209696	0.00755552	0.00748608
0.209696	0.00748608	0.00742532
0.209696	0.00742532	0.00737216
0.209996	0.00737216	0.00732563
0.209996	0.00732563	0.00728493
0.209996	0.00728493	0.00724931
0.209996	0.00724931	0.00721815
0.209996	0.00721815	0.00719088
0.209996	0.00719088	0.00716702
0.209996	0.00716702	0.00714614
0.210092	0.00714614	0.00725287
0.210092	0.00725287	0.00734626
0.210092	0.00734626	0.00742798
0.210296	0.00742798	0.00749948
0.210296	0.00749948	0.00756205
0.210296	0.00756205	0.00761679
0.210296	0.00761679	0.00766469
0.210296	0.00766469	0.0077066
0.210296	0.0077066	0.00774328
0.210296	0.00774328	0.00777537
0.210296	0.00777537	0.00780345
0.210296	0.00780345	0.00782802
0.210587	0.00782802	0.00784951
0.210588	0.00784951	0.00786832
0.210588	0.00786832	0.00788478
0.210588	0.00788478	0.00789918
0.210588	0.00789918	0.00791179
0.210588	0.00791179	0.00792281
0.210588	0.00792281	0.00793246
0.210588	0.00793246	0.0079409
0.210588	0.0079409	0.00794829
0.210588	0.00794829	0.00795475
0.210588	0.00795475	0.00796041
0.210588	0.00796041	0.00796536
0.210588	0.00796536	0.00796969
0.210783	0.00796969	0.00797348
0.210783	0.00797348	0.00797679
0.210783	0.00797679	0.00797969
0.210784	0.00797969	0.00798223
0.210784	0.00798223	0.00798445
0.211083	0.00798445	0.00811139
0.211083	0.00811139	0.00822247
0.211083	0.00822247	0.00831966
0.211084	0.00831966	0.0084047
0.211084	0.0084047	0.00847911
0.211084	0.00847911	0.00854422
0.211084	0.00854422	0.0086012
0.211084	0.0086012	0.00865105
0.211084	0.00865105	0.00869467
0.211084	0.00869467	0.00860783
0.211275	0.00860783	0.00853185
0.211275	0.00853185	0.00846537
0.211275	0.00846537	0.0084072
0.211275	0.0084072	0.0083563
0.211275	0.0083563	0.00831176
0.211275	0.00831176	0.00827279
0.211396	0.00827279	0.00823869
0.211396	0.00823869	0.00820885
0.211396	0.00820885	0.00818275
0.211596	0.00818275	0.0081599
0.211596	0.0081599	0.00813991
0.211596	0.00813991	0.00812242
0.211596	0.00812242	0.00810712
0.211596	0.00810712	0.00809373
0.211596	0.00809373	0.00808201
0.211596	0.00808201	0.00807176
0.211596	0.00807176	0.00806279
0.211596	0.00806279	0.00805494
0.211596	0.00805494	0.00804807
0.211696	0.00804807	0.00804206
0.211696	0.00804206	0.0080368
0.211696	0.0080368	0.0080322
0.211696	0.0080322	0.00802818
0.211696	0.00802818	0.00802466
0.211896	0.00802466	0.00802157
0.211896	0.00802157	0.00801888
0.211896	0.00801888	0.00801652
0.211896	0.00801652	0.00801445
0.211896	0.00801445	0.00801264
0.211987	0.00801264	0.00801106
0.211988	0.00801106	0.00800968
0.211988	0.00800968	0.00800847
0.211988	0.00800847	0.00800741
0.211988	0.00800741	0.00800648
0.212192	0.00800648	0.00813067
0.212192	0.00813067	0.00823934
0.212192	0.00823934	0.00833442
0.212192	0.00833442	0.00841762
0.212192	0.00841762	0.00849041
0.212192	0.00849041	0.00855411
0.212192	0.00855411	0.00860985
0.212192	0.00860985	0.00853362
0.212192	0.00853362	0.00846691
0.212192	0.00846691	0.00840855
0.212292	0.00840855	0.00835748
0.212292	0.00835748	0.00831279
0.212292	0.00831279	0.00827369
0.212292	0.00827369	0.00823948
0.212387	0.00823948	0.00820955
0.212388	0.00820955	0.00818335
0.212388	0.00818335	0.00816043
0.212388	0.00816043	0.00814038
0.212388	0.00814038	0.00812283
0.212388	0.00812283	0.00810748
0.212388	0.00810748	0.00809404
0.212687	0.00809404	0.00808228
0.212688	0.00808228	0.008072
0.212688	0.008072	0.008063
0.212688	0.008063	0.00805512
0.212688	0.00805512	0.00804823
0.212688	0.00804823	0.0080422
0.212688	0.0080422	0.00803693
0.212688	0.00803693	0.00803231
0.212688	0.00803231	0.00802827
0.212688	0.00802827	0.00802474
0.212688	0.00802474	0.00802165
0.212688	0.00802165	0.00789394
0.212688	0.00789394	0.0077822
0.212892	0.0077822	0.00768442
0.212892	0.00768442	0.00759887
0.212892	0.00759887	0.00752401
0.212892	0.00752401	0.00745851
